02/23/04,18.4666
02/20/04,17.9583
02/19/04,17.1344
02/18/04,17.9391
02/17/04,18.0214
02/16/04,18.3737
02/13/04,19.017
02/12/04,18.5463
02/11/04,18.5715
02/10/04,18.6015
02/09/04,18.7899
02/06/04,20.0529
02/05/04,20.4735
02/04/04,21.014
02/03/04,21.3464
02/02/04,20.5739
01/30/04,21.0705
01/29/04,20.4524
01/28/04,19.2885
01/27/04,19.2141
01/26/04,18.9211
01/23/04,18.4686
01/22/04,18.5983
01/21/04,17.733
01/20/04,18.9654
01/19/04,19.0231
01/16/04,17.8668
01/15/04,18.6035
01/14/04,19.6761
01/13/04,20.4633
01/12/04,20.667
01/09/04,20.1575
01/08/04,18.3112
01/07/04,19.2177
01/06/04,20.0486
01/05/04,21.2916
01/02/04,21.568
12/30/03,21.1639
12/29/03,20.5724
12/23/03,19.4538
12/22/03,19.6934
12/19/03,19.867
12/18/03,19.8133
12/17/03,21.0408
12/16/03,20.8061
12/15/03,20.766
12/12/03,20.9483
12/11/03,20.1148
12/10/03,20.9223
12/09/03,20.6261
12/08/03,21.4049
12/05/03,20.7298
12/04/03,20.9537
12/03/03,20.9778
12/02/03,22.4646
12/01/03,22.9374
11/28/03,22.0766
11/27/03,22.2317
11/26/03,23.2061
11/25/03,22.8032
11/24/03,23.3581
11/21/03,27.2351
11/20/03,29.0138
11/19/03,27.9205
11/18/03,29.198
11/17/03,26.8332
11/14/03,22.5635
11/13/03,22.3355
11/12/03,22.0237
11/11/03,22.8323
11/10/03,22.6753
11/07/03,22.4927
11/06/03,21.6493
11/05/03,22.6865
11/04/03,22.783
11/03/03,21.7515
10/31/03,22.5193
10/30/03,23.0414
10/29/03,24.4313
10/28/03,23.9806
10/27/03,25.3192
10/24/03,26.0299
10/23/03,26.859
10/22/03,27.7612
10/21/03,24.6071
10/20/03,24.7894
10/17/03,25.9474
10/16/03,25.3569
10/15/03,26.7421
10/14/03,26.9747
10/13/03,26.5812
10/10/03,27.0361
10/09/03,27.0613
10/08/03,29.5022
10/07/03,31.0442
10/06/03,29.4751
10/03/03,28.0837
10/02/03,30.8492
10/01/03,31.5937
09/30/03,33.4991
09/29/03,32.2926
09/26/03,32.3831
09/25/03,32.1337
09/24/03,30.5514
09/23/03,29.8322
09/22/03,28.8897
09/19/03,23.9923
09/18/03,22.9601
09/17/03,24.0362
09/16/03,24.5871
09/15/03,26.5884
09/12/03,27.6603
09/11/03,26.4805
09/10/03,26.9681
09/09/03,25.9101
09/08/03,24.8887
09/05/03,25.1135
09/04/03,25.206
09/03/03,25.7759
09/02/03,26.0787
09/01/03,24.7087
08/29/03,24.6592
08/28/03,24.5186
08/27/03,25.3343
08/26/03,26.4876
08/25/03,24.8533
08/22/03,23.8211
08/21/03,23.5136
08/20/03,24.2803
08/19/03,24.339
08/18/03,24.1254
08/15/03,24.515
08/14/03,24.6277
08/13/03,26.7891
08/12/03,26.8908
08/11/03,27.9171
08/08/03,28.7576
08/07/03,29.9674
08/06/03,29.2786
08/05/03,26.6219
08/04/03,27.3256
08/01/03,25.3035
07/31/03,24.5429
07/30/03,25.3825
07/29/03,25.8016
07/28/03,25.7187
07/25/03,25.7282
07/24/03,25.6581
07/23/03,27.3724
07/22/03,28.0752
07/21/03,29.2513
07/18/03,28.1497
07/17/03,28.6285
07/16/03,25.9619
07/15/03,26.1626
07/14/03,25.7826
07/11/03,25.9483
07/10/03,26.8356
07/09/03,26.3162
07/08/03,26.27
07/07/03,25.8141
07/04/03,27.1119
07/03/03,28.1493
07/02/03,27.5583
07/01/03,29.6345
06/30/03,27.5266
06/27/03,26.5925
06/26/03,26.7974
06/25/03,27.9365
06/24/03,28.1487
06/23/03,27.3781
06/20/03,26.1244
06/19/03,27.2128
06/18/03,26.9091
06/17/03,27.2542
06/16/03,26.2888
06/13/03,27.5091
06/12/03,26.4925
06/11/03,26.9417
06/10/03,28.0258
06/09/03,29.6591
06/06/03,28.3827
06/05/03,30.7454
06/04/03,29.406
06/03/03,30.9219
06/02/03,28.5451
05/30/03,28.5449
05/29/03,30.4927
05/28/03,30.7929
05/27/03,32.0214
05/26/03,32.8766
05/23/03,33.535
05/22/03,33.2819
05/21/03,36.1986
05/20/03,34.8366
05/19/03,34.7781
05/16/03,28.641
05/15/03,29.3191
05/14/03,31.2343
05/13/03,32.6453
05/12/03,33.2662
05/09/03,32.8871
05/08/03,34.0207
05/07/03,30.6431
05/06/03,30.0871
05/05/03,31.0244
05/02/03,31.7165
04/30/03,31.7994
04/29/03,32.5522
04/28/03,32.1108
04/25/03,33.2202
04/24/03,32.4102
04/23/03,32.1561
04/22/03,33.1314
04/17/03,32.6018
04/16/03,32.7572
04/15/03,32.9605
04/14/03,34.807
04/11/03,37.4965
04/10/03,38.4461
04/09/03,39.2142
04/08/03,40.5902
04/07/03,41.4309
04/04/03,43.9755
04/03/03,45.6902
04/02/03,45.0252
04/01/03,46.7424
03/31/03,48.2735
03/28/03,45.9018
03/27/03,46.6106
03/26/03,48.0592
03/25/03,49.7392
03/24/03,50.1493
03/21/03,45.8393
03/20/03,50.454
03/19/03,52.8761
03/18/03,52.2337
03/17/03,50.3308
03/14/03,46.9511
03/13/03,45.9769
03/12/03,50.0434
03/11/03,45.2357
03/10/03,47.1662
03/07/03,45.0051
03/06/03,43.8517
03/05/03,43.6487
03/04/03,44.6128
03/03/03,43.9076
02/28/03,44.4992
02/27/03,46.7058
02/26/03,48.1083
02/25/03,49.3281
02/24/03,44.6552
02/21/03,40.6862
02/20/03,41.7054
02/19/03,41.295
02/18/03,40.3142
02/17/03,41.9179
02/14/03,42.5346
02/13/03,44.4014
02/12/03,44.3671
02/11/03,43.2461
02/10/03,45.7916
02/07/03,46.4025
02/06/03,46.859
02/05/03,45.262
02/04/03,47.2353
02/03/03,42.5437
01/31/03,44.3548
01/30/03,47.1878
01/29/03,51.2884
01/28/03,52.4122
01/27/03,53.1365
01/24/03,47.1584
01/23/03,47.5728
01/22/03,48.8465
01/21/03,45.9641
01/20/03,43.5453
01/17/03,41.4642
01/16/03,38.3325
01/15/03,39.6235
01/14/03,39.8198
01/13/03,40.5921
01/10/03,41.4144
01/09/03,43.9305
01/08/03,45.7169
01/07/03,44.8683
01/06/03,44.5907
01/03/03,45.3317
01/02/03,46.5075
12/30/02,51.2125
12/27/02,50.2518
12/23/02,46.6892
12/20/02,47.9537
12/19/02,50.5122
12/18/02,45.5303
12/17/02,42.6792
12/16/02,42.4667
12/13/02,44.6646
12/12/02,44.3072
12/11/02,43.5961
12/10/02,45.2539
12/09/02,47.103
12/06/02,42.722
12/05/02,42.4209
12/04/02,39.4775
12/03/02,39.7599
12/02/02,36.7628
11/29/02,35.8342
11/28/02,34.2706
11/27/02,34.6328
11/26/02,36.5816
11/25/02,34.631
11/22/02,34.8014
11/21/02,35.6394
11/20/02,38.1328
11/19/02,39.3102
11/18/02,40.2265
11/15/02,41.6872
11/14/02,44.2286
11/13/02,46.1539
11/12/02,46.0632
11/11/02,48.7756
11/08/02,47.6918
11/07/02,46.6151
11/06/02,44.5788
11/05/02,43.231
11/04/02,43.362
11/01/02,44.7938
10/31/02,45.0719
10/30/02,46.8489
10/29/02,49.097
10/28/02,46.9142
10/25/02,48.6835
10/24/02,50.2896
10/23/02,52.1633
10/22/02,51.2168
10/21/02,50.9431
10/18/02,51.7326
10/17/02,51.0981
10/16/02,51.5132
10/15/02,48.4223
10/14/02,51.3504
10/11/02,49.6096
10/10/02,52.2758
10/09/02,58.2038
10/08/02,61.1655
10/07/02,61.8977
10/04/02,60.6608
10/03/02,58.8951
10/02/02,57.0608
10/01/02,57.672
09/30/02,61.3351
09/27/02,56.9539
09/26/02,55.7205
09/25/02,57.4473
09/24/02,60.3492
09/23/02,59.795
09/20/02,55.509
09/19/02,57.4877
09/18/02,56.6891
09/17/02,51.5624
09/16/02,50.939
09/13/02,50.23
09/12/02,49.7418
09/11/02,45.7648
09/10/02,49.3786
09/09/02,50.8459
09/06/02,48.9287
09/05/02,55.8658
09/04/02,57.419
09/03/02,58.0645
09/02/02,49.62
08/30/02,46.8196
08/29/02,47.2494
08/28/02,43.5862
08/27/02,38.526
08/26/02,39.4661
08/23/02,39.1974
08/22/02,39.1477
08/21/02,38.4585
08/20/02,39.9268
08/19/02,38.1989
08/16/02,43.809
08/15/02,48.2384
08/14/02,51.5565
08/13/02,51.5112
08/12/02,51.9814
08/09/02,50.0196
08/08/02,51.1385
08/07/02,56.1031
08/06/02,54.0284
08/05/02,55.6485
08/02/02,52.8838
08/01/02,50.9696
07/31/02,48.7118
07/30/02,46.3743
07/29/02,46.9863
07/26/02,56.4105
07/25/02,59.2462
07/24/02,62.7311
07/23/02,58.9559
07/22/02,56.4588
07/19/02,52.0623
07/18/02,48.7631
07/17/02,51.6361
07/16/02,53.6174
07/15/02,52.7674
07/12/02,46.88
07/11/02,46.5616
07/10/02,41.934
07/09/02,39.3975
07/08/02,38.64
07/05/02,36.7587
07/04/02,40.0836
07/03/02,43.7209
07/02/02,40.4822
07/01/02,36.6602
06/28/02,36.1088
06/27/02,38.4161
06/26/02,41.2483
06/25/02,36.5487
06/24/02,38.6839
06/21/02,37.9153
06/20/02,36.7954
06/19/02,35.3578
06/18/02,32.0946
06/17/02,31.0346
06/14/02,34.7321
06/13/02,31.0236
06/12/02,29.8665
06/11/02,28.0383
06/10/02,28.6849
06/07/02,28.9115
06/06/02,27.6788
06/05/02,28.4381
06/04/02,29.3846
06/03/02,26.7834
05/31/02,25.8038
05/30/02,27.1074
05/29/02,25.153
05/28/02,25.2267
05/27/02,24.7368
05/24/02,25.2165
05/23/02,26.319
05/22/02,26.6927
05/21/02,25.4457
05/20/02,25.2703
05/17/02,24.2436
05/16/02,24.6991
05/15/02,24.6901
05/14/02,24.9774
05/13/02,25.0596
05/10/02,25.8374
05/09/02,24.8256
05/08/02,24.5799
05/07/02,26.0091
05/06/02,25.6539
05/03/02,25.4528
05/02/02,24.9991
04/30/02,24.8543
04/29/02,25.2871
04/26/02,24.7177
04/25/02,24.7467
04/24/02,23.1543
04/23/02,23.0873
04/22/02,23.0755
04/19/02,22.1707
04/18/02,23.3415
04/17/02,22.5101
04/16/02,21.5347
04/15/02,22.2784
04/12/02,22.7095
04/11/02,23.1157
04/10/02,22.3834
04/09/02,23.1595
04/08/02,24.0468
04/05/02,21.7559
04/04/02,21.8335
04/03/02,21.0574
04/02/02,21.2469
03/28/02,19.523
03/27/02,19.6228
03/26/02,20.124
03/25/02,20.5261
03/22/02,20.2874
03/21/02,21.5006
03/20/02,21.9692
03/19/02,21.4943
03/18/02,22.0479
03/15/02,22.1027
03/14/02,23.9739
03/13/02,25.2417
03/12/02,24.9463
03/11/02,24.7397
03/08/02,24.2426
03/07/02,25.0547
03/06/02,24.467
03/05/02,24.9983
03/04/02,24.9372
03/01/02,24.6614
02/28/02,25.2315
02/27/02,26.1042
02/26/02,26.7555
02/25/02,27.3855
02/22/02,28.8222
02/21/02,27.5996
02/20/02,28.9274
02/19/02,28.1101
02/18/02,26.1842
02/15/02,26.2003
02/14/02,25.7776
02/13/02,27.1248
02/12/02,27.2485
02/11/02,27.4985
02/08/02,27.6714
02/07/02,28.9744
02/06/02,29.8644
02/05/02,28.3647
02/04/02,25.5263
02/01/02,24.6969
01/31/02,25.3756
01/30/02,26.5591
01/29/02,25.0702
01/28/02,24.4068
01/25/02,24.0681
01/24/02,24.7429
01/23/02,26.7301
01/22/02,27.6213
01/21/02,29.104
01/18/02,28.0762
01/17/02,28.6457
01/16/02,29.2481
01/15/02,28.3889
01/14/02,29.0314
01/11/02,27.1757
01/10/02,28.28
01/09/02,27.0229
01/08/02,27.0382
01/07/02,27.4224
01/04/02,26.6082
01/03/02,27.3635
01/02/02,29.3238
12/28/01,26.7083
12/27/01,27.5493
12/21/01,28.5525
12/20/01,29.0028
12/19/01,28.3782
12/18/01,28.4894
12/17/01,27.7752
12/14/01,30.0327
12/13/01,29.7933
12/12/01,28.9269
12/11/01,28.5706
12/10/01,28.6401
12/07/01,27.5836
12/06/01,27.5957
12/05/01,26.8196
12/04/01,28.1684
12/03/01,30.1062
11/30/01,28.7656
11/29/01,30.1699
11/28/01,30.0866
11/27/01,29.1762
11/26/01,27.6972
11/23/01,27.5501
11/22/01,28.142
11/21/01,30.7298
11/20/01,31.8177
11/19/01,31.8439
11/16/01,33.0893
11/15/01,36.8758
11/14/01,35.2279
11/13/01,34.4215
11/12/01,39.4467
11/09/01,33.6126
11/08/01,34.336
11/07/01,36.8891
11/06/01,37.6643
11/05/01,37.1834
11/02/01,38.4478
11/01/01,39.7658
10/31/01,40.7531
10/30/01,42.7632
10/29/01,39.5995
10/26/01,38.0684
10/25/01,40.7277
10/24/01,39.2538
10/23/01,39.3756
10/22/01,42.6101
10/19/01,46.3948
10/18/01,44.656
10/17/01,40.9872
10/16/01,42.316
10/15/01,43.8745
10/12/01,38.3114
10/11/01,38.5802
10/10/01,39.1768
10/09/01,42.1905
10/08/01,43.2581
10/05/01,41.4506
10/04/01,38.9137
10/03/01,41.6257
10/02/01,42.8308
10/01/01,43.2164
09/28/01,40.8917
09/27/01,45.1933
09/26/01,47.0451
09/25/01,48.7255
09/24/01,50.2767
09/21/01,57.5413
09/20/01,52.4536
09/19/01,46.6682
09/18/01,46.8572
09/17/01,45.6318
09/14/01,50.8244
09/13/01,40.9143
09/12/01,46.6506
09/11/01,54.166
09/10/01,34.9939
09/07/01,33.0768
09/06/01,31.6444
09/05/01,29.9404
09/04/01,28.6014
09/03/01,28.8168
08/31/01,27.4855
08/30/01,27.7022
08/29/01,26.2533
08/28/01,26.2642
08/27/01,24.9203
08/24/01,24.1168
08/23/01,25.2731
08/22/01,26.935
08/21/01,26.7663
08/20/01,28.679
08/17/01,28.9581
08/16/01,25.9489
08/15/01,24.2376
08/14/01,24.09
08/13/01,25.2422
08/10/01,25.7905
08/09/01,25.9944
08/08/01,23.465
08/07/01,22.7948
08/06/01,22.8967
08/03/01,22.8639
08/02/01,22.058
08/01/01,21.7247
07/31/01,22.3067
07/30/01,23.5668
07/27/01,24.9231
07/26/01,26.9082
07/25/01,28.0986
07/24/01,26.3884
07/23/01,25.7157
07/20/01,26.1025
07/19/01,26.0746
07/18/01,28.3975
07/17/01,26.1614
07/16/01,25.5613
07/13/01,24.4581
07/12/01,25.0319
07/11/01,27.7726
07/10/01,25.0002
07/09/01,25.3517
07/06/01,24.72
07/05/01,20.9835
07/04/01,20.5635
07/03/01,20.4274
07/02/01,19.6287
06/29/01,20.3374
06/28/01,21.7453
06/27/01,23.1896
06/26/01,23.5298
06/25/01,21.4135
06/22/01,20.9377
06/21/01,22.2517
06/20/01,23.083
06/19/01,22.8877
06/18/01,24.4264
06/15/01,24.2691
06/14/01,23.6198
06/13/01,21.3075
06/12/01,21.9501
06/11/01,19.596
06/08/01,19.0088
06/07/01,19.9685
06/06/01,19.9585
06/05/01,19.8599
06/04/01,20.6748
06/01/01,20.9758
05/31/01,21.3324
05/30/01,21.5401
05/29/01,20.4677
05/28/01,19.7229
05/25/01,19.5156
05/24/01,19.5906
05/23/01,20.0701
05/22/01,20.0028
05/21/01,20.6196
05/18/01,20.6796
05/17/01,21.1251
05/16/01,21.8261
05/15/01,21.6761
05/14/01,22.2907
05/11/01,21.0013
05/10/01,21.2014
05/09/01,22.67
05/08/01,22.412
05/07/01,22.5204
05/04/01,22.902
05/03/01,22.9237
05/02/01,21.7019
04/30/01,21.2096
04/27/01,20.9765
04/26/01,22.9708
04/25/01,24.958
04/24/01,25.7069
04/23/01,26.9862
04/20/01,26.52
04/19/01,26.1885
04/18/01,25.1814
04/17/01,27.7887
04/12/01,25.1553
04/11/01,25.3539
04/10/01,26.521
04/09/01,28.7019
04/06/01,29.7427
04/05/01,30.5196
04/04/01,32.6021
04/03/01,33.0777
04/02/01,29.5547
03/30/01,29.8427
03/29/01,30.1767
03/28/01,29.6507
03/27/01,27.0792
03/26/01,28.7891
03/23/01,31.441
03/22/01,30.5634
03/21/01,28.3524
03/20/01,27.7236
03/19/01,28.2499
03/16/01,27.708
03/15/01,27.2113
03/14/01,27.1949
03/13/01,24.1972
03/12/01,23.4681
03/09/01,21.1372
03/08/01,20.5669
03/07/01,20.7941
03/06/01,20.877
03/05/01,22.2056
03/02/01,22.8025
03/01/01,23.3797
02/28/01,23.3123
02/27/01,22.9086
02/26/01,23.7364
02/23/01,23.8147
02/22/01,23.9595
02/21/01,22.6497
02/20/01,21.4465
02/19/01,21.2961
02/16/01,21.0099
02/15/01,19.6685
02/14/01,21.0316
02/13/01,19.8939
02/12/01,19.6955
02/09/01,20.3934
02/08/01,20.1604
02/07/01,20.7801
02/06/01,20.5066
02/05/01,21.525
02/02/01,21.1674
02/01/01,21.7483
01/31/01,22.2534
01/30/01,22.5248
01/29/01,22.0578
01/26/01,21.9228
01/25/01,22.0112
01/24/01,22.4584
01/23/01,23.1033
01/22/01,23.3179
01/19/01,22.7919
01/18/01,23.2996
01/17/01,23.4431
01/16/01,24.1272
01/15/01,23.7621
01/12/01,23.6527
01/11/01,24.84
01/10/01,26.4681
01/09/01,27.0958
01/08/01,27.2654
01/05/01,26.5915
01/04/01,26.9197
01/03/01,28.6179
01/02/01,27.7303
12/29/00,26.2264
12/28/00,26.7269
12/27/00,27.03
12/22/00,27.4624
12/21/00,27.9824
12/20/00,27.2206
12/19/00,24.3914
12/18/00,24.4511
12/15/00,25.5995
12/14/00,24.9575
12/13/00,23.8414
12/12/00,24.2173
12/11/00,24.7145
12/08/00,25.4143
12/07/00,25.8519
12/06/00,25.6741
12/05/00,26.1682
12/04/00,28.1715
12/01/00,27.2654
11/30/00,28.3822
11/29/00,26.202
11/28/00,26.2554
11/27/00,25.9746
11/24/00,25.3792
11/23/00,26.1599
11/22/00,26.9424
11/21/00,25.5011
11/20/00,26.3919
11/17/00,24.8839
11/16/00,24.9593
11/15/00,25.1041
11/14/00,25.58
11/13/00,28.0549
11/10/00,25.5209
11/09/00,24.2536
11/08/00,24.2379
11/07/00,24.3339
11/06/00,24.153
11/03/00,23.5439
11/02/00,24.4974
11/01/00,24.8817
10/31/00,25.3007
10/30/00,26.4888
10/27/00,26.3201
10/26/00,27.3998
10/25/00,26.7632
10/24/00,25.6512
10/23/00,26.5041
10/20/00,26.4015
10/19/00,27.5447
10/18/00,29.8545
10/17/00,26.9909
10/16/00,27.4471
10/13/00,28.6457
10/12/00,27.6395
10/11/00,27.7018
10/10/00,25.6899
10/09/00,25.2841
10/06/00,23.228
10/05/00,23.1713
10/04/00,23.5726
10/03/00,23.2025
10/02/00,23.5058
09/29/00,23.3527
09/28/00,21.9375
09/27/00,22.387
09/26/00,22.6903
09/25/00,23.134
09/22/00,24.4241
09/21/00,24.8499
09/20/00,22.0206
09/19/00,21.4403
09/18/00,21.1522
09/15/00,19.8744
09/14/00,20.3929
09/13/00,20.5915
09/12/00,20.0698
09/11/00,20.1723
09/08/00,20.4529
09/07/00,19.9145
09/06/00,20.6624
09/05/00,20.5245
09/04/00,19.608
09/01/00,19.1432
08/31/00,19.6192
08/30/00,20.1445
08/29/00,19.8354
08/28/00,19.7272
08/25/00,19.2467
08/24/00,19.8195
08/23/00,19.6149
08/22/00,19.9077
08/21/00,19.9801
08/18/00,19.908
08/17/00,20.218
08/16/00,20.2856
08/15/00,20.6954
08/14/00,20.6699
08/11/00,21.1817
08/10/00,21.295
08/09/00,21.7924
08/08/00,21.9573
08/07/00,22.2459
08/04/00,22.4068
08/03/00,23.1963
08/02/00,22.2791
08/01/00,22.4564
07/31/00,22.2473
07/28/00,22.5549
07/27/00,21.2491
07/26/00,20.6399
07/25/00,20.573
07/24/00,20.8416
07/21/00,20.3524
07/20/00,20.0856
07/19/00,20.4576
07/18/00,19.4081
07/17/00,19.6085
07/14/00,19.7817
07/13/00,20.4478
07/12/00,20.9498
07/11/00,21.2154
07/10/00,21.5763
07/07/00,21.4666
07/06/00,22.4538
07/05/00,22.6108
07/04/00,21.8585
07/03/00,22.6522
06/30/00,22.4188
06/29/00,23.5674
06/28/00,22.2728
06/27/00,22.7851
06/26/00,22.8163
06/23/00,22.6095
06/22/00,22.7119
06/21/00,22.709
06/20/00,22.3126
06/19/00,23.0801
06/16/00,23.551
06/15/00,24.1161
06/14/00,23.2305
06/13/00,24.1788
06/12/00,24.5714
06/09/00,24.3139
06/08/00,24.1118
06/07/00,24.3745
06/06/00,24.1594
06/05/00,23.4487
06/02/00,22.758
06/01/00,24.1361
05/31/00,25.2594
05/30/00,25.6275
05/29/00,26.2538
05/26/00,26.7763
05/25/00,27.3632
05/24/00,28.8636
05/23/00,28.7434
05/22/00,29.7029
05/19/00,28.5293
05/18/00,26.2945
05/17/00,27.2548
05/16/00,26.8223
05/15/00,28.1816
05/12/00,27.0581
05/11/00,27.7294
05/10/00,30.0209
05/09/00,29.2943
05/08/00,28.7495
05/05/00,28.1957
05/04/00,29.5658
05/03/00,29.8878
05/02/00,28.7111
04/28/00,28.133
04/27/00,29.9862
04/26/00,28.2941
04/25/00,28.3096
04/20/00,27.2314
04/19/00,28.2189
04/18/00,30.2799
04/17/00,30.7758
04/14/00,28.407
04/13/00,27.8573
04/12/00,27.6432
04/11/00,28.1435
04/10/00,26.9387
04/07/00,26.626
04/06/00,28.7791
04/05/00,32.0695
04/04/00,27.8205
04/03/00,28.179
03/31/00,27.237
03/30/00,27.7869
03/29/00,25.4628
03/28/00,26.431
03/27/00,27.0584
03/24/00,27.0158
03/23/00,28.5267
03/22/00,28.9261
03/21/00,29.1204
03/20/00,29.5358
03/17/00,31.0922
03/16/00,31.4462
03/15/00,31.5052
03/14/00,30.9028
03/13/00,31.1377
03/10/00,28.231
03/09/00,29.2994
03/08/00,29.5076
03/07/00,28.4641
03/06/00,27.7329
03/03/00,27.5193
03/02/00,24.7261
03/01/00,27.6825
02/29/00,28.7829
02/28/00,29.0865
02/25/00,27.092
02/24/00,29.5094
02/23/00,29.5958
02/22/00,30.7722
02/21/00,30.9721
02/18/00,30.3079
02/17/00,30.9239
02/16/00,32.5563
02/15/00,33.9884
02/14/00,32.9205
02/11/00,29.1778
02/10/00,30.1312
02/09/00,29.5142
02/08/00,28.5691
02/07/00,29.9433
02/04/00,28.6263
02/03/00,28.9268
02/02/00,29.5014
02/01/00,30.1224
01/31/00,31.9687
01/28/00,29.0238
01/27/00,28.0638
01/26/00,29.4326
01/25/00,30.0186
01/24/00,28.6632
01/21/00,28.1958
01/20/00,27.7616
01/19/00,28.1277
01/18/00,27.7794
01/17/00,25.9901
01/14/00,25.4786
01/13/00,28.0491
01/12/00,28.6067
01/11/00,27.9619
01/10/00,27.3711
01/07/00,27.4407
01/06/00,31.1811
01/05/00,32.5944
01/04/00,33.2225
01/03/00,30.9845
12/30/99,31.1018
12/29/99,31.5221
12/28/99,31.867
12/27/99,31.9852
12/23/99,28.9967
12/22/99,28.4172
12/21/99,29.4158
12/20/99,28.9298
12/17/99,29.4312
12/16/99,29.6028
12/15/99,28.2257
12/14/99,26.6982
12/13/99,25.8074
12/10/99,25.1937
12/09/99,23.9505
12/08/99,23.5967
12/07/99,23.6904
12/06/99,22.9538
12/03/99,22.425
12/02/99,23.5439
12/01/99,23.6672
11/30/99,23.4039
11/29/99,23.0575
11/26/99,22.0031
11/25/99,21.7842
11/24/99,22.801
11/23/99,22.816
11/22/99,22.501
11/19/99,20.1544
11/18/99,20.5132
11/17/99,21.2685
11/16/99,21.1132
11/15/99,21.6098
11/12/99,20.78
11/11/99,20.9458
11/10/99,21.2203
11/09/99,21.2722
11/08/99,21.332
11/05/99,20.8933
11/04/99,21.8141
11/03/99,22.3514
11/02/99,22.0428
11/01/99,21.8553
10/29/99,21.9392
10/28/99,22.0081
10/27/99,24.7645
10/26/99,24.3652
10/25/99,25.2749
10/22/99,23.4008
10/21/99,25.9541
10/20/99,25.4943
10/19/99,25.9996
10/18/99,29.4296
10/15/99,27.1818
10/14/99,24.0129
10/13/99,24.7145
10/12/99,23.4701
10/11/99,22.6819
10/08/99,23.1659
10/07/99,23.4953
10/06/99,25.2768
10/05/99,26.3157
10/04/99,26.5893
10/01/99,27.8705
09/30/99,27.8471
09/29/99,27.8488
09/28/99,26.9086
09/27/99,26.3027
09/24/99,27.1255
09/23/99,25.0303
09/22/99,25.8222
09/21/99,25.3996
09/20/99,23.8031
09/17/99,23.8429
09/16/99,25.1277
09/15/99,24.7157
09/14/99,23.6243
09/13/99,22.717
09/10/99,21.6421
09/09/99,22.2243
09/08/99,23.0891
09/07/99,23.0444
09/06/99,22.9409
09/03/99,23.0423
09/02/99,25.845
09/01/99,24.472
08/31/99,24.9551
08/30/99,23.234
08/27/99,22.3076
08/26/99,22.7808
08/25/99,23.0672
08/24/99,24.9878
08/23/99,24.6286
08/20/99,25.8141
08/19/99,27.2993
08/18/99,26.6964
08/17/99,26.1797
08/16/99,26.9659
08/13/99,26.0123
08/12/99,29.4095
08/11/99,32.4776
08/10/99,32.701
08/09/99,31.3775
08/06/99,32.1465
08/05/99,32.8816
08/04/99,29.6537
08/03/99,28.8511
08/02/99,28.0655
07/30/99,26.896
07/29/99,28.0028
07/28/99,26.3391
07/27/99,27.4419
07/26/99,28.2556
07/23/99,25.6214
07/22/99,25.2919
07/21/99,24.2567
07/20/99,21.8327
07/19/99,19.9218
07/16/99,19.7668
07/15/99,20.1082
07/14/99,22.5393
07/13/99,22.4763
07/12/99,21.0405
07/09/99,20.7281
07/08/99,21.472
07/07/99,21.3227
07/06/99,20.6114
07/05/99,19.9335
07/02/99,20.4213
07/01/99,21.635
06/30/99,23.3367
06/29/99,23.1458
06/28/99,23.0465
06/25/99,22.3262
06/24/99,22.7759
06/23/99,22.1883
06/22/99,21.0249
06/21/99,20.6465
06/18/99,21.1036
06/17/99,20.8871
06/16/99,21.7749
06/15/99,23.0918
06/14/99,23.3682
06/11/99,22.4243
06/10/99,23.4619
06/09/99,22.6426
06/08/99,23.1267
06/07/99,23.245
06/04/99,23.3808
06/03/99,25.6438
06/02/99,25.2086
06/01/99,25.1583
05/31/99,24.9911
05/28/99,25.5676
05/27/99,27.2467
05/26/99,26.6568
05/25/99,26.6217
05/21/99,23.4528
05/20/99,25.3421
05/19/99,28.1833
05/18/99,30.8287
05/17/99,30.5288
05/14/99,28.3111
05/12/99,27.5905
05/11/99,26.5551
05/10/99,27.306
05/07/99,27.0848
05/06/99,26.9529
05/05/99,25.6464
05/04/99,24.4724
05/03/99,24.1008
04/30/99,23.737
04/29/99,24.7805
04/28/99,24.47
04/27/99,24.3193
04/26/99,25.7839
04/23/99,25.2358
04/22/99,25.2493
04/21/99,25.7711
04/20/99,26.7889
04/19/99,25.0928
04/16/99,25.7353
04/15/99,26.5825
04/14/99,25.4744
04/13/99,24.4003
04/12/99,25.2893
04/09/99,24.3759
04/08/99,24.9114
04/07/99,25.0337
04/06/99,24.6069
04/01/99,24.6067
03/31/99,25.2455
03/30/99,27.2308
03/29/99,27.319
03/26/99,28.573
03/25/99,28.0526
03/24/99,29.9038
03/23/99,28.8415
03/22/99,27.138
03/19/99,26.9936
03/18/99,28.1701
03/17/99,28.156
03/16/99,27.4854
03/15/99,27.7671
03/12/99,26.9831
03/11/99,27.0558
03/10/99,27.9453
03/09/99,28.9631
03/08/99,29.8568
03/05/99,29.2587
03/04/99,30.8785
03/03/99,31.9273
03/02/99,32.0338
03/01/99,32.4626
02/26/99,30.7952
02/25/99,31.7813
02/24/99,30.7791
02/23/99,31.2627
02/22/99,32.0859
02/19/99,33.9143
02/18/99,35.563
02/17/99,36.6858
02/16/99,36.0135
02/15/99,37.6696
02/12/99,36.0635
02/11/99,37.8309
02/10/99,40.304
02/09/99,39.5509
02/08/99,38.7652
02/05/99,37.8148
02/04/99,38.7933
02/03/99,39.9634
